ip,rtt,ttl
27.219.84.68,14,55
27.219.205.94,7,55
27.219.140.84,8,55
27.219.221.200,8,55
27.219.160.7,7,55
27.219.101.151,8,55
27.219.161.118,3,55
27.219.106.101,8,55
27.219.163.179,5,55
27.219.170.166,5,55
27.219.226.245,1,55
27.219.236.98,7,55
27.219.89.242,9,55
27.219.162.156,2,55
27.219.65.66,6,55
27.219.229.248,1,55
27.219.45.196,4,55
27.219.98.180,4,55
27.219.31.197,13,55
27.219.182.81,7,55
27.219.11.179,11,55
27.219.0.166,7,55
27.219.162.121,6,55
27.219.45.152,8,55
27.219.217.18,6,55
27.219.29.208,13,55
27.219.133.103,10,55
27.219.24.239,11,55
27.219.242.204,6,55
27.219.170.115,7,55
27.219.14.195,7,55
27.219.176.246,8,55
27.219.33.187,3,55
27.219.165.70,2,55
27.219.102.255,2,55
27.219.47.243,4,55
27.219.164.67,9,55
27.219.95.115,11,55
27.219.185.161,7,55
27.219.98.250,4,55
27.219.48.31,7,55
27.219.23.211,13,55
27.219.147.170,11,55
27.219.235.15,8,55
27.219.102.222,8,55
27.219.244.86,7,55
27.219.133.101,7,55
27.219.138.203,8,55
27.219.4.115,12,55
27.219.158.14,6,55
27.219.183.249,6,55
27.219.34.100,10,55
27.219.86.214,8,55
27.219.67.162,6,55
27.219.165.105,13,55
27.219.229.41,6,55
27.219.57.72,6,55
27.219.239.171,7,55
27.219.84.41,13,55
27.219.143.57,13,55
27.219.105.193,2,55
27.219.237.141,1,248
27.219.55.1,2,55
27.219.105.151,9,55
27.219.37.79,6,55
27.219.227.203,1,55
27.219.250.14,3,55
27.219.12.199,6,55
27.219.172.41,4,55
27.219.109.36,5,55
27.219.54.213,7,55
27.219.244.106,4,55
27.219.172.6,5,55
27.219.39.69,6,55
27.219.143.184,13,55
27.219.187.73,2,55
27.219.109.3,8,55
27.219.103.36,8,55
27.219.193.31,11,55
27.219.166.101,7,55
27.219.134.104,6,55
27.219.92.87,11,55
27.219.71.211,7,55
27.219.138.201,13,55
27.219.141.176,13,55
27.219.86.187,14,55
27.219.59.32,1,55
27.219.111.230,4,55
27.219.43.181,3,55
27.219.150.199,10,55
27.219.151.70,17,55
27.219.122.56,12,55
27.219.28.137,9,55
27.219.222.133,16,55
27.219.176.195,10,55
27.219.181.115,9,55
27.219.97.82,9,55
27.219.157.2,7,55
27.219.175.228,3,55
27.219.23.245,9,55
27.219.171.3,7,55
27.219.51.154,2,55
27.219.136.129,13,55
27.219.137.18,12,55
27.219.222.169,8,55
27.219.161.108,1,55
27.219.107.6,4,55
27.219.177.83,4,55
27.219.181.64,7,55
27.219.32.116,11,55
27.219.200.66,6,55
27.219.178.86,4,55
27.219.145.129,11,55
27.219.62.55,6,55
27.219.243.247,6,55
27.219.62.99,6,55
27.219.0.84,10,55
27.219.28.171,15,55
27.219.46.84,5,55
27.219.0.102,10,55
27.219.253.145,6,55
27.219.82.155,12,55
27.219.1.84,6,55
27.219.99.192,4,55
27.219.109.73,8,55
27.219.178.121,8,55
27.219.115.105,9,55
27.219.45.171,10,55
27.219.250.34,8,55
27.219.92.60,8,55
27.219.194.199,7,55
27.219.173.37,8,55
27.219.149.62,11,55
27.219.74.180,7,55
27.219.154.149,6,55
27.219.6.101,13,55
27.219.180.97,3,55
27.219.52.242,2,55
27.219.118.34,4,55
27.219.155.20,5,55
27.219.68.25,8,55
27.219.118.76,8,55
27.219.181.208,2,55
27.219.146.244,6,55
27.219.221.230,12,55
27.219.37.254,5,55
27.219.2.140,9,55
27.219.249.175,1,55
27.219.32.150,7,55
27.219.130.201,10,55
27.219.182.211,2,55
27.219.164.57,7,55
27.219.4.33,6,55
27.219.192.65,11,55
27.219.90.183,8,55
27.219.65.210,6,55
27.219.65.166,7,55
27.219.147.133,11,55
27.219.48.6,7,55
27.219.5.33,7,55
27.219.149.60,7,55
27.219.19.127,13,55
27.219.153.12,11,55
27.219.229.71,1,55
27.219.179.117,7,55
27.219.99.165,9,55
27.219.142.177,8,55
27.219.9.47,8,55
27.219.196.96,11,55
27.219.121.97,4,55
27.219.159.126,6,55
27.219.84.251,14,55
27.219.167.86,4,55
27.219.72.74,11,55
27.219.121.139,9,55
27.219.232.118,9,55
27.219.17.201,8,55
27.219.240.126,6,55
27.219.87.141,13,55
27.219.75.43,11,55
27.219.232.154,7,55
27.219.10.224,7,55
27.219.44.100,4,55
27.219.156.76,6,55
27.219.136.45,8,55
27.219.38.32,6,55
27.219.156.221,5,55
27.219.186.70,3,55
27.219.170.249,8,55
27.219.190.170,8,55
27.219.186.35,3,55
27.219.209.108,6,55
27.219.12.135,7,55
27.219.199.100,11,55
27.219.244.205,2,55
27.219.96.56,8,55
27.219.29.191,7,55
27.219.103.207,2,55
27.219.183.242,1,55
27.219.69.215,8,55
27.219.110.15,3,55
27.219.0.86,10,55
27.219.70.3,8,55
27.219.55.145,6,55
27.219.153.10,6,55
27.219.163.0,6,55
27.219.118.238,9,55
27.219.204.83,8,55
27.219.240.162,8,55
27.219.169.11,10,55
27.219.191.47,7,55
27.219.160.182,5,55
27.219.241.94,9,55
27.219.13.240,7,55
27.219.144.156,6,55
27.219.44.134,5,55
27.219.177.73,3,55
27.219.122.208,8,55
27.219.136.36,11,55
27.219.62.74,2,55
27.219.15.151,6,55
27.219.62.243,2,55
27.219.192.158,11,55
27.219.98.23,9,55
27.219.15.133,11,55
27.219.193.196,7,55
27.219.162.254,6,55
27.219.4.35,12,55
27.219.165.205,7,55
27.219.132.195,10,55
27.219.132.228,11,55
27.219.16.133,14,55
27.219.109.244,10,55
27.219.116.117,10,55
27.219.187.66,9,55
27.219.154.13,8,55
27.219.164.20,4,55
27.219.239.223,6,55
27.219.181.198,3,55
27.219.46.225,5,55
27.219.93.14,8,55
27.219.174.22,7,55
27.219.211.20,11,55
27.219.255.102,7,55
27.219.208.142,6,55
27.219.2.10,13,55
27.219.199.193,6,55
27.219.39.52,2,55
27.219.12.119,8,55
27.219.21.113,14,55
27.219.165.203,3,55
27.219.200.196,6,55
27.219.219.51,10,55
27.219.172.141,4,55
27.219.83.43,7,55
27.219.19.45,13,55
27.219.200.231,8,55
27.219.65.185,11,55
27.219.20.45,8,55
27.219.82.255,11,55
27.219.133.9,11,55
27.219.138.39,13,55
27.219.66.98,11,55
27.219.116.90,8,55
27.219.254.8,9,55
27.219.119.180,7,55
27.219.217.131,7,55
27.219.240.191,1,55
27.219.158.119,5,55
27.219.100.119,7,55
27.219.194.192,11,55
27.219.241.130,1,55
27.219.5.215,12,55
27.219.174.220,8,55
27.219.88.4,8,55
27.219.175.91,6,55
27.219.146.160,6,55
27.219.144.147,6,55
27.219.23.34,8,55
27.219.184.227,3,55
27.219.198.82,10,55
27.219.163.131,6,55
27.219.53.161,7,55
27.219.6.232,8,55
27.219.93.133,11,55
27.219.27.216,6,55
27.219.170.67,5,55
27.219.190.160,3,55
27.219.226.148,2,55
27.219.61.3,6,55
27.219.143.239,12,55
27.219.143.197,13,55
27.219.108.102,4,55
27.219.146.151,10,55
27.219.170.212,7,55
27.219.10.176,13,55
27.219.202.42,10,55
27.219.69.234,8,55
27.219.45.154,9,55
27.219.141.12,8,55
27.219.138.109,7,55
27.219.85.189,8,55
27.219.141.45,8,55
27.219.15.135,11,55
27.219.24.227,6,55
27.219.178.221,7,55
27.219.70.147,8,55
27.219.29.127,13,55
27.219.203.45,10,55
27.219.203.80,10,55
27.219.29.109,14,55
27.219.85.145,13,55
27.219.119.153,13,55
27.219.220.219,12,55
27.219.35.156,10,55
27.219.166.206,10,55
27.219.196.89,13,55
27.219.104.161,10,55
27.219.33.88,5,55
27.219.223.223,8,55
27.219.8.161,13,55
27.219.47.245,4,55
27.219.177.36,8,55
27.219.96.156,5,55
27.219.33.106,7,55
27.219.178.219,4,55
27.219.19.47,9,55
27.219.148.154,7,55
27.219.209.238,6,55
27.219.192.148,11,55
27.219.91.62,8,55
27.219.183.90,5,55
27.219.34.88,7,55
27.219.133.207,6,55
27.219.210.17,11,55
27.219.204.76,7,55
27.219.228.60,7,55
27.219.173.142,2,55
27.219.41.38,4,55
27.219.110.198,9,55
27.219.255.132,7,55
27.219.100.238,8,55
27.219.9.178,8,55
27.219.151.83,6,55
27.219.160.98,3,55
27.219.151.125,7,55
27.219.81.28,9,55
27.219.31.195,9,55
27.219.105.24,5,55
27.219.176.147,8,55
27.219.136.197,7,55
27.219.155.239,10,55
27.219.195.177,7,55
27.219.196.48,6,55
27.219.155.33,7,55
27.219.18.76,13,55
27.219.155.75,11,55
27.219.163.47,1,55
27.219.181.16,3,55
27.219.160.89,6,55
27.219.22.242,8,55
27.219.89.56,10,119
27.219.38.226,1,55
27.219.145.52,6,55
27.219.64.148,6,55
27.219.181.161,6,55
27.219.3.64,8,55
27.219.98.123,4,55
27.219.38.244,6,55
27.219.223.172,13,55
27.219.199.183,10,55
27.219.54.215,6,55
27.219.183.88,2,55
27.219.152.104,6,55
27.219.152.137,6,55
27.219.98.167,9,55
27.219.39.226,6,55
27.219.230.204,2,55
27.219.83.18,11,55
27.219.29.111,14,55
27.219.1.21,10,55
27.219.133.180,6,55
27.219.83.187,9,55
27.219.186.170,8,55
27.219.216.128,11,55
27.219.211.13,6,55
27.219.1.70,11,55
27.219.1.149,11,55
27.219.20.227,8,55
27.219.174.84,4,55
27.219.117.44,5,55
27.219.162.92,4,55
27.219.186.168,3,55
27.219.0.215,7,55
27.219.42.2,8,55
27.219.46.72,10,55
27.219.219.216,11,55
27.219.25.153,7,55
27.219.5.98,9,55
27.219.194.40,10,55
27.219.184.91,7,55
27.219.86.77,13,55
27.219.120.107,8,55
27.219.139.24,12,55
27.219.217.124,11,55
27.219.6.236,7,55
27.219.142.24,13,55
27.219.111.61,8,55
27.219.197.201,7,55
27.219.222.205,8,55
27.219.27.168,10,55
27.219.159.181,11,55
27.219.43.179,10,55
27.219.190.123,5,55
27.219.233.208,6,55
27.219.147.56,7,55
27.219.102.165,2,55
27.219.62.57,2,55
27.219.225.131,8,55
27.219.94.185,11,55
27.219.218.178,6,55
27.219.243.150,6,55
27.219.11.148,11,55
27.219.102.34,2,55
27.219.202.32,10,55
27.219.45.90,8,55
27.219.45.72,9,55
27.219.169.230,3,55
27.219.85.164,8,55
27.219.31.147,7,55
27.219.51.152,7,55
27.219.224.164,9,55
27.219.176.63,7,55
27.219.226.19,2,55
27.219.191.222,7,55
27.219.156.144,7,55
27.219.81.203,8,55
27.219.14.164,10,119
27.219.208.225,10,55
27.219.227.57,2,55
27.219.132.38,6,55
27.219.48.163,2,55
27.219.108.246,4,55
27.219.249.78,6,55
27.219.227.22,5,55
27.219.65.168,7,55
27.219.47.163,8,55
27.219.108.202,10,55
27.219.4.164,9,55
27.219.165.74,9,55
27.219.91.206,8,55
27.219.91.37,12,55
27.219.194.38,8,55
27.219.13.54,10,55
27.219.8.44,8,55
27.219.35.14,7,55
27.219.13.103,11,55
27.219.167.226,2,55
27.219.56.201,6,55
27.219.220.212,8,55
27.219.117.163,4,55
27.219.52.240,2,55
27.219.187.171,7,55
27.219.26.170,6,55
27.219.205.61,7,55
27.219.245.62,11,55
27.219.106.76,4,55
27.219.141.253,14,55
27.219.168.12,7,55
27.219.9.182,12,55
27.219.205.188,11,55
27.219.176.54,3,55
27.219.160.250,1,55
27.219.180.188,7,55
27.219.199.1,7,55
27.219.54.151,2,55
27.219.236.27,7,55
27.219.199.146,6,55
27.219.23.214,8,55
27.219.45.74,3,55
27.219.229.166,1,55
27.219.81.237,8,55
27.219.229.201,1,55
27.219.172.10,2,55
27.219.234.45,7,55
27.219.12.248,9,55
27.219.99.55,6,55
27.219.171.233,9,55
27.219.98.142,9,55
27.219.55.133,6,55
27.219.137.138,12,55
27.219.201.73,7,55
27.219.16.70,9,55
27.219.58.161,2,55
27.219.228.53,6,55
27.219.203.180,10,55
27.219.250.246,7,55
27.219.40.152,8,55
27.219.16.119,12,55
27.219.153.116,11,55
27.219.2.17,12,55
27.219.195.41,13,55
27.219.30.149,7,55
27.219.120.226,9,55
27.219.36.31,2,55
27.219.232.190,4,55
27.219.211.254,11,55
27.219.169.24,8,55
27.219.37.29,7,55
27.219.18.80,13,55
27.219.7.21,14,55
27.219.60.82,2,55
27.219.21.248,8,55
27.219.43.131,4,55
27.219.235.60,4,55
27.219.175.146,8,55
27.219.9.223,11,55
27.219.248.112,4,55
27.219.242.133,6,55
27.219.163.199,7,55
27.219.95.104,8,55
27.219.90.9,8,55
27.219.28.140,14,21
27.219.61.231,4,55
27.219.236.171,5,55
27.219.237.209,1,248
27.219.237.174,2,247
27.219.218.168,7,55
27.219.178.57,3,55
27.219.123.249,4,55
27.219.178.90,3,55
27.219.61.249,6,55
27.219.103.97,3,55
27.219.201.251,11,55
27.219.47.165,9,55
27.219.172.47,7,55
27.219.16.8,9,55
27.219.145.249,11,119
27.219.254.121,3,55
27.219.20.110,8,55
27.219.41.116,6,55
27.219.19.238,13,55
27.219.157.222,10,55
27.219.67.154,6,55
27.219.248.61,3,55
27.219.170.135,3,55
27.219.208.43,6,55
27.219.32.119,8,55
27.219.139.234,13,55
27.219.208.188,10,55
27.219.226.9,2,55
27.219.243.21,2,55
27.219.244.24,4,55
27.219.147.253,9,55
27.219.178.127,4,55
27.219.65.104,8,55
27.219.244.59,4,55
27.219.0.115,8,55
27.219.182.182,6,55
27.219.109.134,4,55
27.219.166.53,2,55
27.219.24.213,6,55
27.219.108.221,9,55
27.219.216.228,6,55
27.219.210.115,7,55
27.219.25.36,7,55
27.219.83.1,12,55
27.219.238.205,5,248
27.219.157.195,6,55
27.219.24.164,10,55
27.219.19.176,12,55
27.219.8.168,7,55
27.219.66.86,11,55
27.219.49.89,8,55
27.219.180.15,1,55
27.219.179.229,4,55
27.219.71.203,8,55
27.219.42.133,8,55
27.219.222.68,7,55
27.219.134.253,10,55
27.219.26.174,10,55
27.219.18.121,13,55
27.219.7.108,13,55
27.219.51.104,1,55
27.219.241.166,4,55
27.219.38.1,1,55
27.219.63.193,6,55
27.219.176.215,5,55
27.219.191.138,9,55
27.219.97.105,6,55
27.219.248.205,4,55
27.219.61.233,2,55
27.219.106.251,7,55
27.219.34.25,2,55
27.219.186.39,4,55
27.219.34.74,3,55
27.219.69.135,7,55
27.219.132.138,7,55
27.219.182.252,6,55
27.219.4.64,8,55
27.219.186.6,7,55
27.219.249.243,6,55
27.219.29.240,8,55
27.219.245.55,3,55
27.219.132.182,10,55
27.219.69.153,12,55
27.219.220.60,8,55
27.219.172.245,7,55
27.219.166.26,8,55
27.219.216.226,11,55
27.219.85.147,14,55
27.219.50.106,6,55
27.219.211.118,9,55
27.219.52.192,2,55
27.219.229.38,7,55
27.219.22.33,8,55
27.219.198.173,6,55
27.219.179.69,3,55
27.219.140.97,15,55
27.219.227.157,5,55
27.219.10.54,13,55
27.219.172.218,4,55
27.219.250.239,3,55
27.219.73.124,11,55
27.219.119.43,9,55
27.219.58.19,6,55
27.219.40.35,8,55
27.219.220.58,11,55
27.219.154.43,7,55
27.219.57.76,6,55
27.219.36.35,7,55
27.219.231.182,7,55
27.219.26.215,6,55
27.219.143.70,15,55
27.219.60.34,11,55
27.219.190.221,12,55
27.219.232.53,13,55
27.219.84.243,18,55
27.219.181.84,6,55
27.219.107.29,6,55
27.219.161.191,4,55
27.219.223.124,8,55
27.219.198.164,10,55
27.219.18.208,14,55
27.219.44.103,9,55
27.219.96.158,4,55
27.219.218.131,10,55
27.219.137.238,8,55
27.219.33.219,8,55
27.219.65.88,11,55
27.219.138.26,11,55
27.219.193.132,13,55
27.219.186.76,9,55
27.219.243.11,4,55
27.219.107.184,6,55
27.219.81.26,9,55
27.219.190.46,6,55
27.219.225.83,9,119
27.219.193.165,13,55
27.219.98.125,8,55
27.219.146.93,8,55
27.219.15.164,9,55
27.219.69.137,10,55
27.219.164.140,10,55
27.219.227.155,3,55
27.219.39.101,8,55
27.219.0.237,7,55
27.219.2.209,15,55
27.219.200.200,6,55
27.219.46.58,4,55
27.219.183.194,2,55
27.219.82.193,11,55
27.219.200.167,10,55
27.219.46.9,8,55
27.219.230.45,6,55
27.219.193.202,9,55
27.219.67.12,5,55
27.219.83.175,9,55
27.219.46.137,8,55
27.219.25.160,6,55
27.219.254.114,7,55
27.219.59.36,5,55
27.219.158.149,8,55
27.219.239.190,6,55
27.219.240.61,4,55
27.219.221.61,9,55
27.219.150.212,6,55
27.219.63.145,2,55
27.219.197.214,12,55
27.219.42.137,14,55
27.219.198.0,11,55
27.219.30.194,13,55
27.219.187.18,6,55
27.219.183.167,8,55
27.219.22.120,13,55
27.219.228.158,6,55
27.219.71.61,10,55
27.219.166.236,7,55
27.219.241.29,1,55
27.219.36.76,6,55
27.219.68.29,12,55
27.219.27.46,10,55
27.219.205.201,11,55
27.219.53.164,1,55
27.219.73.76,8,55
27.219.233.109,5,55
27.219.205.243,12,55
27.219.192.34,6,55
27.219.102.167,2,55
27.219.114.30,9,55
27.219.11.37,12,55
27.219.171.76,7,55
27.219.248.195,9,55
27.219.90.203,7,55
27.219.148.97,6,55
27.219.48.228,2,55
27.219.90.221,8,55
27.219.132.157,6,55
27.219.238.53,5,248
27.219.203.49,7,55
27.219.48.149,7,55
27.219.45.203,9,55
27.219.230.43,6,55
27.219.148.141,11,55
27.219.203.16,10,55
27.219.19.76,13,55
27.219.200.237,10,55
27.219.86.65,15,55
27.219.144.122,6,55
27.219.61.6,3,55
27.219.122.231,4,55
27.219.199.69,6,55
27.219.177.156,4,55
27.219.235.235,9,55
27.219.96.76,4,55
27.219.14.53,12,55
27.219.55.198,2,55
27.219.48.38,6,55
27.219.82.177,8,55
27.219.244.159,3,55
27.219.209.209,6,55
27.219.209.242,5,55
27.219.152.91,7,55
27.219.13.14,6,55
27.219.108.204,8,55
27.219.96.94,9,55
27.219.203.86,6,55
27.219.55.70,6,55
27.219.186.247,3,55
27.219.223.40,18,55
27.219.152.47,11,55
27.219.138.170,8,55
27.219.138.1,12,55
27.219.91.194,9,55
27.219.29.140,14,55
27.219.173.172,13,55
27.219.231.46,14,55
27.219.36.163,8,55
27.219.42.178,11,55
27.219.159.12,12,55
27.219.57.80,12,55
27.219.72.78,12,55
27.219.242.85,5,55
27.219.31.25,10,55
27.219.9.217,12,55
27.219.182.25,2,55
27.219.102.32,8,55
27.219.224.255,8,55
27.219.33.119,2,55
27.219.242.230,6,55
27.219.64.117,7,55
27.219.98.43,6,55
27.219.90.205,7,55
27.219.131.86,11,55
27.219.23.103,14,55
27.219.162.35,1,55
27.219.55.8,3,55
27.219.162.79,5,55
27.219.146.112,6,55
27.219.216.64,6,55
27.219.63.40,3,55
27.219.210.23,6,55
27.219.62.168,6,55
27.219.62.217,6,55
27.219.194.117,6,55
27.219.250.87,8,55
27.219.99.43,9,55
27.219.244.157,8,55
27.219.167.99,2,55
27.219.216.97,11,55
27.219.59.40,2,55
27.219.174.114,4,55
27.219.84.101,7,55
27.219.104.153,7,55
27.219.239.54,8,55
27.219.233.25,4,55
27.219.18.115,8,55
27.219.248.158,3,55
27.219.75.47,10,55
27.219.248.13,9,55
27.219.208.111,10,55
27.219.74.48,11,55
27.219.131.120,11,55
27.219.28.29,14,55
27.219.136.186,12,55
27.219.102.85,2,55
27.219.185.105,4,55
27.219.165.28,2,55
27.219.123.251,4,55
27.219.102.103,7,55
27.219.219.152,7,55
27.219.103.85,4,55
27.219.96.78,10,55
27.219.219.185,9,55
27.219.66.72,8,55
27.219.250.85,6,55
27.219.66.151,6,55
27.219.245.160,2,55
27.219.184.121,2,55
27.219.66.23,10,55
27.219.19.198,13,55
27.219.204.28,7,55
27.219.57.121,1,55
27.219.149.29,11,55
27.219.174.35,2,55
27.219.201.152,10,55
27.219.110.190,8,55
27.219.68.33,8,55
27.219.43.9,5,55
27.219.22.27,8,55
27.219.85.118,13,55
27.219.222.81,13,55
27.219.106.74,2,55
27.219.50.238,2,55
27.219.59.81,6,55
27.219.160.64,2,55
27.219.26.209,6,55
27.219.174.233,8,55
27.219.88.8,8,55
27.219.224.40,7,55
27.219.32.8,3,55
27.219.155.214,11,55
27.219.233.16,4,55
27.219.224.82,8,55
27.219.235.151,8,55
27.219.108.140,3,55
27.219.108.122,4,55
27.219.98.45,4,55
27.219.94.135,12,55
27.219.171.176,6,55
27.219.45.103,8,55
27.219.226.249,1,55
27.219.227.26,12,55
27.219.171.220,13,55
27.219.253.216,10,55
27.219.30.6,13,55
27.219.219.222,12,55
27.219.210.221,9,55
27.219.65.217,14,55
27.219.187.201,7,55
27.219.109.122,13,55
27.219.117.36,7,55
27.219.152.235,13,55
27.219.162.54,5,55
27.219.178.44,5,55
27.219.56.66,10,55
27.219.70.121,13,55
27.219.70.72,14,55
27.219.47.194,6,55
27.219.33.241,4,55
27.219.204.1,11,247
27.219.162.223,3,55
27.219.2.51,10,55
27.219.132.140,6,55
27.219.235.19,5,55
27.219.92.120,13,55
27.219.227.63,6,55
27.219.229.170,7,55
27.219.178.0,8,55
27.219.58.26,1,55
27.219.70.10,12,55
27.219.99.225,5,55
27.219.217.76,10,55
27.219.120.99,5,55
27.219.254.219,8,55
27.219.184.240,14,55
27.219.195.71,16,55
27.219.37.146,6,55
27.219.232.66,12,55
27.219.93.137,14,55
27.219.235.142,7,55
27.219.242.1,7,247
27.219.232.108,11,55
27.219.168.151,8,55
27.219.68.74,14,55
27.219.101.240,9,55
27.219.30.188,14,55
27.219.102.87,2,55
27.219.81.206,7,55
27.219.145.75,11,55
27.219.223.192,13,55
27.219.200.10,12,55
27.219.36.70,1,55
27.219.59.168,2,55
27.219.196.224,7,55
27.219.240.116,3,55
27.219.72.123,15,55
27.219.100.242,16,55
27.219.85.122,16,55
27.219.240.74,14,55
27.219.106.26,11,55
27.219.122.20,10,55
27.219.43.248,9,55
27.219.241.248,10,55
27.219.169.205,11,55
27.219.156.133,8,55
27.219.237.145,2,248
27.219.147.79,8,55
27.219.89.234,8,55
27.219.123.187,5,55
27.219.165.3,4,55
27.219.123.169,6,55
27.219.0.69,6,55
27.219.54.164,7,55
27.219.108.124,8,55
27.219.182.169,6,55
27.219.137.240,12,55
27.219.229.207,1,55
27.219.165.172,2,55
27.219.237.178,6,247
27.219.83.112,7,55
27.219.119.31,8,55
27.219.220.164,8,55
27.219.104.11,8,55
27.219.83.161,11,55
27.219.105.28,4,55
27.219.241.84,1,55
27.219.83.240,11,55
27.219.42.172,5,55
27.219.195.190,6,55
27.219.8.202,10,55
27.219.176.29,2,55
27.219.88.12,7,55
27.219.51.221,2,55
27.219.241.42,6,55
27.219.134.126,10,55
27.219.75.92,8,55
27.219.204.211,11,55
27.219.68.161,13,55
27.219.160.239,6,55
27.219.243.251,1,55
27.219.233.177,8,55
27.219.62.6,4,55
27.219.114.226,4,55
27.219.185.249,3,55
27.219.209.52,6,55
27.219.244.28,3,55
27.219.45.225,4,55
27.219.95.107,11,55
27.219.172.108,2,55
27.219.185.205,8,55
27.219.171.195,9,55
27.219.83.50,8,55
27.219.86.2,8,55
27.219.86.51,9,55
27.219.146.95,12,55
27.219.228.5,6,55
27.219.4.18,14,55
27.219.178.188,3,55
27.219.220.137,8,55
27.219.71.68,7,55
27.219.110.48,8,55
27.219.133.58,6,55
27.219.17.100,9,55
27.219.244.65,8,55
27.219.91.180,8,55
27.219.227.234,6,55
27.219.86.130,14,55
27.219.2.82,12,55
27.219.92.3,11,55
27.219.230.149,2,55
27.219.116.150,5,55
27.219.21.12,8,55
27.219.139.226,9,55
27.219.50.145,6,55
27.219.6.31,12,55
27.219.111.65,8,55
27.219.211.148,11,55
27.219.72.210,6,55
27.219.118.165,8,55
27.219.197.87,13,55
27.219.93.141,13,55
27.219.163.188,3,55
27.219.180.154,7,55
27.219.53.53,6,55
27.219.236.47,5,55
27.219.97.74,9,55
27.219.249.179,2,55
27.219.123.171,4,55
27.219.249.212,1,55
27.219.132.58,6,55
27.219.132.76,6,119
27.219.148.99,8,55
27.219.193.75,8,55
27.219.178.19,8,55
27.219.65.117,10,55
27.219.121.228,9,55
27.219.75.179,11,55
27.219.255.239,12,55
27.219.163.222,5,55
27.219.193.119,14,55
27.219.60.151,8,55
27.219.170.124,6,55
27.219.136.9,9,55
27.219.242.153,6,55
27.219.85.196,15,55
27.219.182.144,2,55
27.219.106.254,9,55
27.219.152.49,6,55
27.219.137.176,8,55
27.219.91.69,8,55
27.219.3.106,13,55
27.219.137.158,12,55
27.219.69.166,12,55
27.219.200.154,10,55
27.219.183.57,2,55
27.219.230.122,2,55
27.219.98.236,5,55
27.219.55.30,13,55
27.219.99.29,11,55
27.219.249.249,12,55
27.219.99.108,10,55
27.219.138.158,11,55
27.219.119.213,8,55
27.219.238.157,8,248
27.219.57.115,2,55
27.219.100.246,3,55
27.219.25.194,8,55
27.219.8.233,7,55
27.219.218.3,6,55
27.219.117.167,4,55
27.219.205.74,9,55
27.219.191.104,3,55
27.219.88.53,11,55
27.219.176.204,3,55
27.219.10.111,12,55
27.219.64.6,10,55
27.219.248.81,8,55
27.219.162.37,2,55
27.219.226.92,6,55
27.219.62.128,2,119
27.219.11.190,11,55
27.219.103.22,2,55
27.219.146.13,7,55
27.219.19.30,9,55
27.219.132.60,10,55
27.219.185.224,8,55
27.219.146.31,11,55
27.219.202.215,10,55
27.219.245.7,2,55
27.219.0.195,11,55
27.219.103.71,7,55
27.219.186.137,7,55
27.219.203.3,11,55
27.219.1.133,6,55
27.219.141.131,9,55
27.219.103.150,9,55
27.219.238.130,7,247
27.219.86.254,8,55
27.219.35.55,7,55
27.219.150.85,7,55
27.219.105.32,5,55
27.219.59.75,6,55
27.219.120.230,8,55
27.219.93.182,11,55
27.219.80.112,13,55
27.219.148.35,10,55
27.219.209.152,9,55
27.219.234.118,11,55
27.219.209.196,9,55
27.219.65.239,9,55
27.219.102.216,9,55
27.219.164.242,10,55
27.219.228.188,2,55
27.219.82.206,11,55
27.219.109.187,8,55
27.219.133.240,6,55
27.219.29.94,14,55
27.219.250.191,7,55
27.219.92.127,7,55
27.219.244.236,8,55
27.219.149.17,10,55
27.219.194.7,11,55
27.219.10.16,7,55
27.219.21.43,13,55
27.219.218.122,11,55
27.219.68.68,11,55
27.219.88.140,11,55
27.219.152.6,8,55
27.219.198.139,8,55
27.219.176.238,5,55
27.219.181.73,7,55
27.219.19.9,13,55
27.219.9.230,8,55
27.219.158.141,11,55
27.219.117.171,9,55
27.219.105.73,8,55
27.219.135.217,6,55
27.219.135.1,11,55
27.219.72.117,11,55
27.219.221.210,12,55
27.219.94.13,11,55
27.219.18.170,13,55
27.219.155.212,11,55
27.219.122.200,4,55
27.219.181.107,6,55
27.219.190.35,8,55
27.219.146.15,6,55
27.219.33.73,7,55
27.219.108.253,4,55
27.219.12.228,6,55
27.219.200.129,6,55
27.219.236.244,8,55
27.219.171.178,7,55
27.219.152.223,5,55
27.219.70.32,8,55
27.219.157.123,10,55
27.219.157.105,11,55
27.219.116.33,5,55
27.219.216.7,11,55
27.219.250.164,5,55
27.219.41.157,4,55
27.219.99.232,4,55
27.219.216.51,10,55
27.219.8.28,8,55
27.219.25.225,5,55
27.219.201.42,10,55
27.219.139.84,13,55
27.219.229.51,1,55
27.219.120.234,5,55
27.219.140.101,7,55
27.219.160.62,1,55
27.219.75.86,7,55
27.219.18.128,9,55
27.219.101.118,8,55
27.219.27.103,7,55
27.219.144.72,7,55
27.219.190.69,3,55
27.219.22.82,16,55
27.219.243.94,4,55
27.219.81.95,10,55
27.219.178.2,3,55
27.219.38.211,6,55
